Date,Open,High,Low,Close,Adj Close,Volume
2018-02-07,1037.000000,1050.000000,1031.000000,1036.300049,1035.213379,3536295
2018-02-08,1036.300049,1056.000000,1030.599976,1051.750000,1050.647095,1839297
2018-02-09,1040.000000,1045.500000,1028.000000,1032.000000,1030.917847,1898563
2018-02-12,1037.500000,1046.000000,1032.650024,1042.949951,1041.856201,772861
2018-02-14,1050.000000,1052.349976,1036.800049,1042.449951,1041.356689,1187333
2018-02-15,1043.500000,1047.500000,1033.000000,1042.150024,1041.057251,908706
2018-02-16,1043.000000,1062.000000,1040.849976,1050.199951,1049.098633,1655606
2018-02-19,1059.000000,1059.000000,1046.550049,1056.199951,1055.092407,1188168
2018-02-20,1056.199951,1065.400024,1041.699951,1045.800049,1044.703369,835351
2018-02-21,1047.699951,1060.800049,1042.550049,1055.050049,1053.943726,3572028
2018-02-22,1052.500000,1077.500000,1050.650024,1072.500000,1071.375366,5142330
2018-02-23,1072.500000,1083.300049,1072.449951,1080.849976,1079.716553,2272854
2018-02-26,1081.000000,1109.599976,1081.000000,1105.150024,1103.991089,1817998
2018-02-27,1105.000000,1105.000000,1088.099976,1093.050049,1091.903809,1034120
2018-02-28,1090.000000,1095.199951,1084.550049,1090.550049,1089.406372,886902
2018-03-01,1088.099976,1103.750000,1086.000000,1095.699951,1094.551025,1480594
2018-03-05,1090.000000,1103.849976,1080.800049,1100.000000,1098.846558,2409121
2018-03-06,1105.000000,1105.949951,1075.300049,1082.449951,1081.314819,2404151
2018-03-07,1082.199951,1097.599976,1073.300049,1085.099976,1083.962036,2965912
2018-03-08,1088.699951,1093.099976,1074.300049,1082.300049,1081.165161,1751666
2018-03-09,1085.000000,1091.900024,1076.650024,1082.449951,1081.314819,1644991
2018-03-12,1087.500000,1105.000000,1083.500000,1100.599976,1099.445801,1255474
2018-03-13,1099.949951,1108.500000,1078.949951,1083.900024,1082.763428,1380164
2018-03-14,1080.000000,1085.050049,1070.000000,1081.750000,1080.615601,1209100
2018-03-15,1085.000000,1091.949951,1078.650024,1085.650024,1084.511597,1368171
2018-03-16,1081.650024,1082.000000,1056.400024,1060.750000,1059.637695,2724910
2018-03-19,1064.699951,1065.599976,1045.250000,1049.000000,1047.900024,1880023
2018-03-20,1047.900024,1051.449951,1038.599976,1045.300049,1044.203857,987156
2018-03-21,1054.800049,1061.949951,1045.550049,1051.099976,1049.997681,1741161
2018-03-22,1051.099976,1059.500000,1048.099976,1053.050049,1051.945801,1765315
2018-03-23,1040.900024,1046.800049,1028.400024,1038.800049,1037.710815,1961492
2018-03-26,1040.000000,1040.900024,1028.849976,1039.349976,1038.260010,7817249
2018-03-27,1043.000000,1058.000000,1043.000000,1049.849976,1048.749023,2148618
2018-03-28,1044.050049,1057.000000,1040.599976,1047.800049,1046.701294,5927388
2018-04-02,1049.050049,1100.449951,1049.050049,1096.550049,1095.400146,2666027
2018-04-03,1094.500000,1105.099976,1087.500000,1103.300049,1102.143066,1345130
2018-04-04,1108.900024,1111.800049,1075.000000,1078.300049,1077.169312,1305078
2018-04-05,1091.900024,1121.000000,1084.500000,1118.300049,1117.127319,1987694
2018-04-06,1116.000000,1123.000000,1102.000000,1119.199951,1118.026367,1293385
2018-04-09,1119.900024,1137.500000,1115.000000,1118.250000,1117.077393,1851094
2018-04-10,1120.000000,1134.900024,1110.400024,1113.650024,1112.482178,1198503
2018-04-11,1110.000000,1129.000000,1110.000000,1126.099976,1124.919067,883246
2018-04-12,1123.599976,1137.349976,1113.500000,1134.599976,1133.410156,1344409
2018-04-13,1138.900024,1157.050049,1137.099976,1151.099976,1149.892822,2952078
2018-04-16,1147.500000,1175.000000,1145.000000,1172.099976,1170.870850,1625382
2018-04-17,1176.000000,1177.500000,1160.599976,1164.849976,1163.628418,912582
2018-04-18,1167.500000,1167.500000,1151.150024,1153.949951,1152.739868,889610
2018-04-19,1160.000000,1165.599976,1151.099976,1153.900024,1152.690063,660729
2018-04-20,1150.849976,1164.000000,1145.050049,1152.849976,1151.640991,1218056
2018-04-23,1158.699951,1177.150024,1153.250000,1169.000000,1167.774170,1354154
2018-04-24,1172.449951,1172.449951,1153.650024,1166.000000,1164.777222,992352
2018-04-25,1164.000000,1170.500000,1150.650024,1167.849976,1166.625244,1251769
2018-04-26,1169.000000,1192.750000,1161.050049,1185.699951,1184.456543,3196902
2018-04-27,1190.000000,1207.000000,1178.449951,1188.750000,1187.503418,1816266
2018-04-30,1198.949951,1218.800049,1193.400024,1211.099976,1209.829956,3430681
2018-05-02,1232.000000,1288.400024,1223.199951,1256.849976,1255.531982,8891427
2018-05-03,1255.000000,1263.199951,1225.849976,1233.550049,1232.256470,2977641
2018-05-04,1240.199951,1240.250000,1214.099976,1233.449951,1232.156494,1914559
2018-05-07,1235.000000,1248.699951,1229.400024,1245.050049,1243.744507,2305468
2018-05-08,1247.500000,1247.500000,1225.800049,1241.849976,1240.547729,2674288
2018-05-09,1241.699951,1255.300049,1232.900024,1251.150024,1249.838013,1671216
2018-05-10,1254.500000,1260.000000,1242.900024,1247.500000,1246.191772,984467
2018-05-11,1250.000000,1272.400024,1248.050049,1267.300049,1265.971191,1416236
2018-05-14,1268.000000,1288.150024,1256.250000,1271.599976,1270.266602,1674393
2018-05-15,1274.000000,1304.449951,1259.250000,1283.849976,1282.503784,3979395
2018-05-16,1272.000000,1293.050049,1265.000000,1281.400024,1280.056274,1381194
2018-05-17,1285.000000,1296.000000,1265.000000,1270.699951,1269.367432,2201571
2018-05-18,1268.000000,1297.050049,1267.000000,1294.400024,1293.042603,3368549
2018-05-21,1299.949951,1299.949951,1269.550049,1276.650024,1275.311279,1998879
2018-05-22,1276.800049,1284.250000,1258.650024,1262.699951,1261.375854,1357645
2018-05-23,1260.000000,1264.949951,1242.000000,1255.349976,1254.033569,1512791
2018-05-24,1250.500000,1279.550049,1246.150024,1275.449951,1274.112549,1572433
2018-05-25,1277.949951,1306.849976,1272.500000,1295.849976,1294.491089,1065643
2018-05-28,1300.000000,1309.699951,1289.800049,1297.150024,1295.789795,1527809
2018-05-29,1297.099976,1300.900024,1278.449951,1284.250000,1282.903320,1094590
2018-05-30,1276.849976,1308.400024,1270.300049,1303.250000,1301.883301,2044432
2018-05-31,1306.900024,1400.000000,1301.449951,1334.599976,1333.200439,6684898
2018-06-01,1317.000000,1334.000000,1307.150024,1318.000000,1316.617920,2332688
2018-06-04,1334.000000,1334.000000,1293.000000,1303.949951,1302.582642,1462047
2018-06-05,1303.949951,1312.650024,1297.199951,1304.699951,1303.331787,2085438
2018-06-06,1307.000000,1320.949951,1300.000000,1315.699951,1314.320190,1030269
2018-06-07,1324.000000,1334.699951,1306.500000,1310.449951,1309.075684,2049203
2018-06-08,1308.000000,1324.949951,1301.250000,1318.349976,1316.967407,1848047
2018-06-11,1324.000000,1329.849976,1319.000000,1323.349976,1321.962158,1311222
2018-06-12,1329.000000,1332.650024,1320.099976,1329.300049,1327.906128,977752
2018-06-13,1331.400024,1331.599976,1312.650024,1325.650024,1324.259888,1495398
2018-06-14,1324.949951,1338.050049,1319.500000,1332.650024,1331.252563,1584229
2018-06-15,1332.599976,1344.500000,1322.349976,1340.000000,1338.594849,1658235
2018-06-18,1340.000000,1341.000000,1311.750000,1315.300049,1313.920776,1803688
2018-06-19,1315.300049,1322.150024,1300.199951,1303.250000,1301.883301,1616945
2018-06-20,1309.000000,1328.400024,1299.050049,1324.599976,1323.210938,1125338
2018-06-21,1332.000000,1332.000000,1311.099976,1313.949951,1312.572144,915466
2018-06-22,1318.250000,1324.000000,1308.449951,1321.400024,1320.014404,1267210
2018-06-25,1321.000000,1335.000000,1315.000000,1328.000000,1326.607422,1051297
2018-06-26,1322.000000,1342.099976,1320.150024,1329.849976,1328.455444,1637022
2018-06-27,1332.000000,1339.800049,1320.099976,1324.199951,1322.811401,1308470
2018-06-28,1319.000000,1349.900024,1312.099976,1339.099976,1337.695801,4308361
2018-06-29,1336.000000,1360.000000,1335.300049,1342.949951,1341.541748,2305393
2018-07-02,1348.849976,1354.400024,1332.000000,1337.949951,1336.546875,1301687
2018-07-03,1337.000000,1357.000000,1327.599976,1353.150024,1351.731079,1487237
2018-07-04,1355.099976,1369.900024,1346.349976,1365.250000,1363.818237,1347778
2018-07-05,1373.000000,1377.550049,1363.500000,1365.000000,1363.568604,1814111
2018-07-06,1358.199951,1376.800049,1358.199951,1371.199951,1369.761963,1042184
2018-07-09,1374.900024,1387.750000,1367.500000,1385.099976,1383.647461,1875664
2018-07-10,1386.150024,1388.599976,1366.199951,1372.150024,1370.711182,1476023
2018-07-11,1371.849976,1389.849976,1367.000000,1386.949951,1386.202759,1447218
2018-07-12,1394.900024,1400.500000,1382.199951,1389.800049,1389.051270,1599679
2018-07-13,1385.250000,1411.900024,1385.250000,1404.349976,1403.593384,1439199
2018-07-16,1409.800049,1417.000000,1398.199951,1408.449951,1407.691162,1505129
2018-07-17,1408.449951,1415.750000,1393.199951,1400.599976,1399.845337,1449255
2018-07-18,1404.000000,1407.949951,1392.199951,1398.550049,1397.796509,1373015
2018-07-19,1408.000000,1408.000000,1333.849976,1347.400024,1346.674072,6013280
2018-07-20,1340.000000,1366.550049,1331.000000,1333.300049,1332.581665,3305843
2018-07-23,1330.000000,1351.000000,1322.300049,1337.050049,1336.329712,1957666
2018-07-24,1342.000000,1348.949951,1305.150024,1312.250000,1311.542969,3125964
2018-07-25,1309.000000,1317.500000,1294.000000,1314.900024,1314.191650,3117078
2018-07-26,1311.650024,1322.500000,1294.349976,1311.250000,1310.543579,3664497
2018-07-27,1313.050049,1327.000000,1305.650024,1311.099976,1310.393555,1885821
2018-07-30,1307.900024,1307.900024,1285.500000,1305.250000,1304.546753,1720338
2018-07-31,1303.800049,1313.599976,1287.150024,1306.849976,1306.145874,1827739
2018-08-01,1304.849976,1326.099976,1304.849976,1312.699951,1311.992676,1684489
2018-08-02,1309.650024,1311.000000,1276.699951,1280.199951,1279.510254,2065057
2018-08-03,1297.000000,1314.000000,1289.349976,1309.500000,1308.794434,2745717
2018-08-06,1313.949951,1314.000000,1279.000000,1282.800049,1282.108887,1895761
2018-08-07,1287.000000,1298.900024,1274.150024,1283.699951,1283.008301,1751392
2018-08-08,1288.000000,1299.699951,1282.550049,1288.300049,1287.605957,1517072
2018-08-09,1292.000000,1292.000000,1270.099976,1277.250000,1276.561890,1422779
2018-08-10,1273.050049,1289.900024,1272.000000,1285.500000,1284.807373,1539484
2018-08-13,1275.000000,1291.250000,1275.000000,1287.150024,1286.456543,1981311
2018-08-14,1290.000000,1298.800049,1285.000000,1293.000000,1292.303345,1605329
2018-08-16,1270.000000,1272.000000,1242.750000,1245.400024,1244.729004,5749494
2018-08-17,1252.000000,1273.949951,1245.000000,1263.250000,1262.569458,3253970
2018-08-20,1263.250000,1280.250000,1261.449951,1274.750000,1274.063232,1054743
2018-08-21,1269.250000,1272.599976,1260.250000,1263.400024,1262.719360,1143471
2018-08-23,1264.000000,1264.000000,1238.000000,1247.699951,1247.027710,3151993
2018-08-24,1248.900024,1263.949951,1242.349976,1254.500000,1253.824097,2214361
2018-08-27,1260.050049,1284.949951,1258.300049,1274.900024,1274.213135,2499503
2018-08-28,1279.400024,1295.000000,1275.150024,1285.099976,1284.407593,1608796
2018-08-29,1282.150024,1295.000000,1275.000000,1288.599976,1287.905762,1473564
2018-08-30,1282.000000,1282.000000,1263.400024,1278.050049,1277.361450,2372843
2018-08-31,1275.550049,1294.000000,1275.550049,1287.250000,1286.556519,1569633
2018-09-03,1292.000000,1295.000000,1265.000000,1269.099976,1268.416260,2076747
2018-09-04,1270.000000,1275.300049,1251.099976,1257.599976,1256.922363,2001489
2018-09-05,1257.000000,1266.000000,1227.599976,1238.150024,1237.482910,2262546
2018-09-06,1242.000000,1264.599976,1238.150024,1260.900024,1260.220703,2947633
2018-09-07,1257.000000,1260.000000,1238.099976,1244.949951,1244.279175,1452290
2018-09-10,1241.000000,1241.500000,1215.000000,1223.349976,1222.690918,2437820
2018-09-11,1227.000000,1227.650024,1203.750000,1206.400024,1205.750000,2287373
2018-09-12,1206.000000,1233.750000,1200.000000,1230.400024,1229.737183,2105288
2018-09-14,1240.000000,1244.650024,1228.550049,1239.550049,1238.882202,1921249
2018-09-17,1227.650024,1238.900024,1221.650024,1230.400024,1229.737183,1861679
2018-09-18,1227.949951,1233.849976,1210.500000,1215.300049,1214.645264,2270665
2018-09-19,1217.000000,1234.000000,1217.000000,1226.900024,1226.239014,2077024
2018-09-21,1227.000000,1246.000000,1143.000000,1180.199951,1179.564087,4533128
2018-09-24,1180.000000,1182.949951,1144.300049,1148.699951,1148.081055,3457790
2018-09-25,1146.000000,1191.099976,1120.150024,1183.349976,1182.712402,3776071
2018-09-26,1186.099976,1188.650024,1161.300049,1169.400024,1168.770020,2446177
2018-09-27,1172.000000,1177.150024,1138.949951,1142.449951,1141.834473,3967316
2018-09-28,1147.000000,1163.000000,1133.349976,1141.599976,1140.984863,3421603
2018-10-01,1090.000000,1130.800049,1002.200012,1122.000000,1121.395508,10535080
2018-10-03,1116.900024,1138.550049,1086.099976,1098.250000,1097.658325,2961974
2018-10-04,1085.000000,1094.550049,1056.599976,1074.500000,1073.921143,3439111
2018-10-05,1070.699951,1088.949951,1040.449951,1052.199951,1051.633057,3767039
2018-10-08,1050.050049,1116.800049,1044.150024,1104.300049,1103.705078,4067810
2018-10-09,1106.000000,1126.500000,1085.500000,1108.449951,1107.852783,3114848
2018-10-10,1113.500000,1146.599976,1112.250000,1137.750000,1137.136963,3385261
2018-10-11,1100.000000,1120.000000,1095.000000,1115.550049,1114.948975,2283217
2018-10-12,1122.000000,1173.150024,1122.000000,1167.150024,1166.521240,6276615
2018-10-15,1170.000000,1183.800049,1157.500000,1170.449951,1169.819336,3181839
2018-10-16,1171.500000,1181.699951,1162.750000,1175.750000,1175.116577,3685402
2018-10-17,1185.000000,1188.650024,1172.250000,1176.000000,1175.366455,4792844
2018-10-19,1165.000000,1206.000000,1160.599976,1198.949951,1198.303955,3566784
2018-10-22,1205.199951,1219.199951,1157.500000,1164.000000,1163.372925,4342603
2018-10-23,1150.000000,1179.800049,1143.550049,1174.449951,1173.817139,2237537
2018-10-24,1185.000000,1195.050049,1153.949951,1177.099976,1176.465820,4309834
2018-10-25,1173.000000,1194.199951,1165.000000,1185.800049,1185.161133,3613893
2018-10-26,1185.000000,1193.000000,1152.300049,1158.599976,1157.975708,1842212
2018-10-29,1152.099976,1152.900024,1098.449951,1138.099976,1137.486816,3711300
2018-10-30,1140.000000,1146.000000,1115.300049,1123.800049,1123.194580,1950633
2018-10-31,1129.099976,1135.000000,1107.000000,1119.150024,1118.547119,2764840
2018-11-01,1123.699951,1126.750000,1101.099976,1109.550049,1108.952271,2669317
2018-11-02,1118.250000,1146.000000,1112.500000,1133.199951,1132.589478,3900710
2018-11-05,1135.000000,1135.000000,1115.500000,1129.449951,1128.841431,1403820
2018-11-06,1128.449951,1140.000000,1121.150024,1125.300049,1124.693726,2106333
2018-11-07,1134.000000,1139.300049,1132.349976,1134.300049,1133.688965,163566
2018-11-09,1132.000000,1138.849976,1115.750000,1135.550049,1134.938232,1636807
2018-11-12,1139.000000,1161.949951,1138.150024,1153.699951,1153.078369,2287379
2018-11-13,1150.000000,1171.400024,1140.000000,1165.900024,1165.271851,2117621
2018-11-14,1170.099976,1175.000000,1122.400024,1129.900024,1129.291260,2706898
2018-11-15,1139.000000,1166.000000,1132.000000,1162.250000,1161.623779,3049191
2018-11-16,1172.000000,1173.000000,1152.750000,1168.599976,1167.970337,1862043
2018-11-19,1175.000000,1188.949951,1165.000000,1175.250000,1174.616821,2005694
2018-11-20,1170.000000,1178.300049,1162.150024,1169.949951,1169.319580,1805161
2018-11-21,1169.949951,1185.000000,1169.849976,1176.699951,1176.066040,1432572
2018-11-22,1171.000000,1182.000000,1167.599976,1170.599976,1169.969238,1257089
2018-11-26,1173.150024,1180.000000,1153.050049,1170.550049,1169.919434,2456379
2018-11-27,1163.099976,1178.949951,1163.099976,1173.550049,1172.917725,1737759
2018-11-28,1172.150024,1187.699951,1157.599976,1160.250000,1159.624878,1950956
2018-11-29,1165.500000,1219.900024,1157.000000,1212.949951,1212.296509,6607241
2018-11-30,1209.000000,1238.400024,1197.699951,1233.949951,1233.285156,3005495
2018-12-03,1240.000000,1244.000000,1218.400024,1226.099976,1225.439453,1817913
2018-12-04,1227.000000,1236.300049,1210.000000,1225.300049,1224.639893,1565130
2018-12-05,1221.550049,1228.400024,1203.000000,1211.500000,1210.847290,2856527
2018-12-06,1205.000000,1205.000000,1171.150024,1180.250000,1179.614136,3097300
2018-12-07,1181.000000,1345.949951,1176.150024,1279.650024,1278.960571,33807619
2018-12-10,1244.099976,1289.900024,1188.000000,1198.349976,1197.704346,18948035
2018-12-11,1189.000000,1239.000000,1171.000000,1218.699951,1218.043335,10078591
2018-12-12,1229.400024,1261.000000,1224.199951,1237.150024,1236.483521,6563999
2018-12-13,1240.000000,1271.800049,1228.599976,1264.400024,1263.718750,4227732
2018-12-14,1264.400024,1271.699951,1247.099976,1255.949951,1255.273315,2671529
2018-12-17,1260.000000,1266.000000,1207.050049,1222.449951,1221.791382,7385641
2018-12-18,1214.900024,1239.650024,1214.000000,1237.099976,1236.433472,3678466
2018-12-19,1238.800049,1245.699951,1222.099976,1225.650024,1224.989746,3032003
2018-12-20,1219.800049,1239.400024,1215.599976,1236.300049,1235.633911,2300954
2018-12-21,1240.000000,1242.900024,1223.650024,1227.199951,1226.538818,2208029
2018-12-24,1230.000000,1243.449951,1221.000000,1238.500000,1237.832764,1539829
2018-12-26,1234.500000,1250.800049,1210.500000,1248.150024,1247.477539,2379224
2018-12-27,1257.250000,1258.650024,1235.349976,1240.250000,1239.581787,2653738
2018-12-28,1244.250000,1250.900024,1235.050049,1241.349976,1240.681152,1740134
2018-12-31,1237.000000,1262.500000,1233.500000,1256.500000,1255.822998,2324352
2019-01-01,1254.000000,1256.000000,1242.250000,1250.449951,1249.776245,1202580
2019-01-02,1247.900024,1248.250000,1227.000000,1240.599976,1239.931641,1713677
2019-01-03,1240.000000,1251.000000,1227.650024,1235.250000,1234.584473,1825888
2019-01-04,1238.000000,1252.000000,1230.000000,1247.949951,1247.277588,1468796
2019-01-07,1250.949951,1254.000000,1241.000000,1246.599976,1245.928345,1211456
2019-01-08,1243.000000,1244.199951,1225.949951,1228.900024,1228.237915,1661528
2019-01-09,1237.349976,1244.000000,1228.099976,1238.250000,1237.582886,1647622
2019-01-10,1239.000000,1242.000000,1216.349976,1219.550049,1218.892944,1651443
2019-01-11,1225.000000,1229.199951,1213.199951,1223.199951,1222.540894,2129299
2019-01-14,1217.000000,1224.449951,1206.400024,1211.750000,1211.097168,1364695
2019-01-15,1217.000000,1220.000000,1210.300049,1213.400024,1212.746338,1153871
2019-01-16,1215.699951,1216.949951,1198.000000,1202.750000,1202.102051,2374649
2019-01-17,1208.000000,1225.050049,1200.000000,1219.949951,1219.292725,3934500
2019-01-18,1220.099976,1243.000000,1216.500000,1240.199951,1239.531738,2598572
2019-01-21,1240.699951,1275.500000,1222.650024,1267.599976,1266.916992,9785366
2019-01-22,1279.000000,1307.949951,1273.099976,1291.750000,1291.054077,9072680
2019-01-23,1298.900024,1298.900024,1271.050049,1276.500000,1275.812256,3258582
2019-01-24,1274.000000,1276.500000,1263.000000,1267.750000,1267.067017,1459776
2019-01-25,1268.800049,1287.699951,1258.550049,1266.150024,1265.467896,1441296
2019-01-28,1269.000000,1285.000000,1255.000000,1260.449951,1259.770874,2054592
2019-01-29,1260.000000,1273.000000,1248.000000,1251.400024,1250.725830,2591590
2019-01-30,1255.000000,1255.500000,1217.800049,1222.199951,1221.541504,2754232
2019-01-31,1222.000000,1260.000000,1211.400024,1255.750000,1255.073486,2968660
2019-02-01,1257.050049,1270.800049,1240.199951,1255.699951,1255.023438,2189154
2019-02-04,1245.000000,1274.699951,1245.000000,1272.199951,1271.514526,1379319
2019-02-05,1276.000000,1287.000000,1267.500000,1279.150024,1278.460815,1917782
2019-02-06,1280.000000,1288.800049,1276.349976,1279.500000,1278.810669,1158741
2019-02-07,1280.000000,1295.000000,1275.300049,1284.550049,1283.858032,1198410
2019-02-08,1284.000000,1311.000000,1277.300049,1299.400024,1298.699951,2481433
2019-02-11,1296.000000,1315.000000,1294.000000,1301.550049,1300.848877,3144675
2019-02-12,1300.000000,1310.000000,1295.300049,1298.650024,1297.950317,1482010
2019-02-14,1302.000000,1302.250000,1271.550049,1286.800049,1286.106812,2491111
2019-02-15,1287.800049,1290.000000,1270.000000,1283.650024,1282.958496,2006955
2019-02-18,1281.000000,1288.000000,1273.250000,1277.050049,1276.362061,1265173
2019-02-19,1277.000000,1285.250000,1271.849976,1280.449951,1279.760132,1268328
2019-02-20,1281.300049,1292.000000,1279.199951,1289.750000,1289.055176,1350202
2019-02-21,1291.900024,1297.599976,1283.500000,1289.150024,1288.455444,1819094
2019-02-22,1251.000000,1258.000000,1225.000000,1237.900024,1237.233032,83859904
2019-02-25,1243.400024,1246.849976,1230.000000,1240.949951,1240.281372,3735590
2019-02-26,1224.000000,1249.699951,1220.099976,1236.150024,1235.484009,5026571
2019-02-27,1238.000000,1241.599976,1211.099976,1216.150024,1215.494751,5388722
2019-02-28,1213.199951,1225.050049,1210.000000,1213.099976,1212.446411,8722836
2019-03-01,1221.699951,1230.500000,1217.349976,1225.949951,1225.289429,2162834
2019-03-05,1223.900024,1246.300049,1217.800049,1240.449951,1239.781616,3128451
2019-03-06,1242.099976,1247.000000,1236.599976,1241.300049,1240.631226,2306834
2019-03-07,1244.000000,1246.000000,1235.199951,1237.199951,1236.533447,1434561
2019-03-08,1237.000000,1243.500000,1231.699951,1238.900024,1238.232544,1051433
2019-03-11,1238.000000,1254.900024,1234.000000,1249.550049,1248.876831,2065386
2019-03-12,1260.449951,1272.000000,1253.099976,1263.349976,1262.669312,3541360
2019-03-13,1263.500000,1269.099976,1247.050049,1261.250000,1260.570435,2425470
2019-03-14,1263.000000,1277.449951,1257.000000,1268.949951,1268.266235,2497386
2019-03-15,1271.900024,1339.349976,1270.000000,1325.150024,1324.436035,10393505
2019-03-18,1340.000000,1360.000000,1330.800049,1343.650024,1342.926147,5384740
2019-03-19,1350.000000,1355.000000,1338.550049,1347.750000,1347.023926,3117212
2019-03-20,1349.099976,1357.900024,1331.000000,1351.599976,1350.871826,3969408
2019-03-22,1354.699951,1364.650024,1331.000000,1336.250000,1335.530029,2620049
2019-03-25,1325.949951,1330.849976,1303.199951,1308.650024,1307.944946,2869564
2019-03-26,1312.250000,1347.949951,1310.050049,1342.949951,1342.226440,2051170
2019-03-27,1349.949951,1363.900024,1325.050049,1332.849976,1332.131836,3039458
2019-03-28,1338.000000,1352.000000,1328.900024,1340.750000,1340.027710,4616695
2019-04-01,1336.000000,1362.000000,1326.050049,1339.400024,1338.678345,3167512
2019-04-02,1344.000000,1344.849976,1328.000000,1339.449951,1338.728271,1775599
2019-04-03,1342.000000,1357.449951,1331.000000,1334.199951,1333.481079,2766566
2019-04-04,1337.400024,1344.750000,1317.050049,1322.900024,1322.187256,2592949
2019-04-05,1330.000000,1340.050049,1326.150024,1335.949951,1335.230225,1743729
2019-04-08,1341.000000,1347.500000,1333.199951,1343.250000,1342.526245,1587867
2019-04-09,1339.949951,1347.150024,1322.099976,1341.449951,1340.727173,2246843
2019-04-10,1338.050049,1367.949951,1338.050049,1349.900024,1349.172729,3031207
2019-04-11,1349.699951,1349.949951,1333.550049,1343.199951,1342.476318,1348573
2019-04-12,1343.199951,1348.000000,1336.550049,1343.449951,1342.726196,1704832
2019-04-15,1348.000000,1378.000000,1343.449951,1373.849976,1373.109741,2879023
2019-04-16,1382.400024,1390.449951,1370.099976,1386.400024,1385.653076,2332796
2019-04-18,1386.400024,1392.000000,1362.849976,1369.650024,1368.912109,2408936
2019-04-22,1360.000000,1365.800049,1346.099976,1356.699951,1355.968994,2419108
2019-04-23,1357.949951,1368.550049,1351.000000,1355.349976,1354.619751,1619687
2019-04-24,1355.000000,1370.000000,1339.650024,1366.750000,1366.013672,1934411
2019-04-25,1368.900024,1377.000000,1355.000000,1360.400024,1359.667114,1807598
2019-04-26,1362.000000,1384.400024,1342.800049,1379.250000,1378.506958,2560864
2019-04-30,1382.199951,1397.000000,1351.050049,1386.550049,1385.802979,6210573
2019-05-02,1394.000000,1421.750000,1382.500000,1406.349976,1405.592285,4780805
2019-05-03,1406.400024,1435.750000,1400.199951,1417.800049,1417.036133,4269675
2019-05-06,1400.000000,1417.000000,1399.699951,1410.400024,1409.640137,2109507
2019-05-07,1410.000000,1425.000000,1399.250000,1408.150024,1407.391357,2786736
2019-05-08,1404.000000,1414.900024,1388.699951,1402.199951,1401.444458,2539315
2019-05-09,1394.199951,1407.900024,1366.300049,1385.500000,1384.753540,4704782
2019-05-10,1370.000000,1406.500000,1368.099976,1398.150024,1397.396729,4149709
2019-05-13,1396.000000,1399.750000,1380.050049,1389.349976,1388.601440,1654964
2019-05-14,1388.500000,1397.000000,1368.599976,1382.949951,1382.204834,2930296
2019-05-15,1384.000000,1403.550049,1378.699951,1395.800049,1395.048096,2122200
2019-05-16,1396.900024,1423.449951,1378.650024,1413.150024,1412.388672,1423360
2019-05-17,1416.000000,1469.800049,1415.400024,1460.000000,1459.213379,3799219
2019-05-20,1491.000000,1505.300049,1461.099976,1502.550049,1501.740479,4668729
2019-05-21,1503.000000,1514.800049,1483.800049,1487.900024,1487.098389,3224278
2019-05-22,1493.000000,1517.699951,1488.699951,1495.250000,1494.444458,2498663
2019-05-23,1519.000000,1555.900024,1489.199951,1499.750000,1498.942017,5796574
2019-05-24,1510.000000,1524.000000,1490.000000,1511.699951,1510.885498,2873390
2019-05-27,1506.650024,1533.000000,1500.000000,1529.400024,1528.576050,2228063
2019-05-28,1533.000000,1533.000000,1500.000000,1511.000000,1510.185913,1993302
2019-05-29,1509.300049,1530.000000,1502.000000,1513.900024,1513.084351,1450826
2019-05-30,1513.900024,1541.750000,1511.900024,1535.349976,1534.522827,2939419
2019-05-31,1536.000000,1544.000000,1467.400024,1522.150024,1521.329956,2760214
2019-06-03,1513.199951,1534.800049,1506.000000,1531.250000,1530.425049,1235302
2019-06-04,1530.000000,1540.000000,1522.199951,1531.349976,1530.524902,1174433
2019-06-06,1532.550049,1540.900024,1501.000000,1514.250000,1513.434204,2044919
2019-06-07,1523.800049,1523.800049,1487.750000,1511.800049,1510.985596,1533892
2019-06-10,1503.300049,1510.900024,1486.599976,1502.599976,1501.790405,1715150
2019-06-11,1509.300049,1514.250000,1492.550049,1507.699951,1506.887695,944811
2019-06-12,1500.000000,1502.500000,1476.150024,1483.500000,1482.700684,1768429
2019-06-13,1482.000000,1509.000000,1476.949951,1504.000000,1503.189697,2303315
2019-06-14,1504.050049,1504.050049,1465.599976,1473.849976,1473.055908,1953510
2019-06-17,1478.000000,1478.400024,1451.099976,1460.349976,1459.563232,2366222
2019-06-18,1465.000000,1474.500000,1455.150024,1461.849976,1461.062378,2424818
2019-06-19,1473.000000,1504.800049,1471.900024,1497.800049,1496.993042,3891330
2019-06-20,1500.500000,1520.000000,1497.000000,1518.349976,1517.531982,2567566
2019-06-21,1516.000000,1516.000000,1483.199951,1489.800049,1488.997437,1214842
2019-06-24,1489.000000,1497.300049,1464.349976,1470.599976,1469.807617,2026531
2019-06-25,1471.849976,1491.250000,1467.000000,1483.900024,1483.100586,2052490
2019-06-26,1485.000000,1496.000000,1475.349976,1490.599976,1489.796875,2210462
2019-06-27,1500.000000,1506.699951,1477.500000,1481.599976,1480.801758,3860539
2019-06-28,1485.000000,1486.099976,1471.599976,1477.099976,1476.304199,1814086
2019-07-01,1486.900024,1490.900024,1469.400024,1481.199951,1480.401978,1904359
